149.049		2.23672e+06	95434.6		2.23184e+06	95483.5
149.049		2.23672e+06	95434.6		2.23184e+06	95483.6
149.049		2.23672e+06	95434.7		2.23184e+06	95483.6
149.049		2.23672e+06	95434.7		2.23184e+06	95483.6
149.049		2.23672e+06	95434.8		2.23184e+06	95483.6
149.049		2.23672e+06	95434.8		2.23184e+06	95483.6
149.049		2.23672e+06	95434.8		2.23185e+06	95483.6
149.049		2.23672e+06	95434.9		2.23185e+06	95483.7
149.049		2.23671e+06	95434.9		2.23185e+06	95483.7
149.05		2.23671e+06	95435		2.23185e+06	95483.7
149.05		2.23671e+06	95435		2.23185e+06	95483.7
149.05		2.23671e+06	95435.1		2.23185e+06	95483.7
149.05		2.23671e+06	95435.1		2.23185e+06	95483.7
149.05		2.23671e+06	95435.1		2.23186e+06	95483.7
149.05		2.23671e+06	95435.2		2.23186e+06	95483.8
149.05		2.23671e+06	95435.2		2.23186e+06	95483.8
149.05		2.23671e+06	95435.3		2.23186e+06	95483.8
149.05		2.23671e+06	95435.3		2.23186e+06	95483.8
149.05		2.2367e+06	95435.3		2.23186e+06	95483.8
149.051		2.2367e+06	95435.4		2.23187e+06	95483.8
149.051		2.2367e+06	95435.4		2.23187e+06	95483.9
149.051		2.2367e+06	95435.5		2.23187e+06	95483.9
149.051		2.2367e+06	95435.5		2.23187e+06	95483.9
149.051		2.2367e+06	95435.5		2.23187e+06	95483.9
149.051		2.2367e+06	95435.6		2.23187e+06	95483.9
149.051		2.2367e+06	95435.6		2.23187e+06	95483.9
149.051		2.2367e+06	95435.7		2.23188e+06	95484
149.051		2.2367e+06	95435.7		2.23188e+06	95484
149.051		2.23669e+06	95435.7		2.23188e+06	95484
149.052		2.23669e+06	95435.8		2.23188e+06	95484
149.052		2.23669e+06	95435.8		2.23188e+06	95484
149.052		2.23669e+06	95435.9		2.23188e+06	95484
149.052		2.23669e+06	95435.9		2.23188e+06	95484
149.052		2.23669e+06	95436		2.23189e+06	95484.1
149.052		2.23669e+06	95436		2.23189e+06	95484.1
149.052		2.23669e+06	95436		2.23189e+06	95484.1
149.052		2.23669e+06	95436.1		2.23189e+06	95484.1
149.052		2.23669e+06	95436.1		2.23189e+06	95484.1
149.052		2.23668e+06	95436.2		2.23189e+06	95484.1
149.053		2.23668e+06	95436.2		2.2319e+06	95484.2
149.053		2.23668e+06	95436.2		2.2319e+06	95484.2
149.053		2.23668e+06	95436.3		2.2319e+06	95484.2
149.053		2.23668e+06	95436.3		2.2319e+06	95484.2
149.053		2.23668e+06	95436.4		2.2319e+06	95484.2
149.053		2.23668e+06	95436.4		2.2319e+06	95484.2
149.053		2.23668e+06	95436.4		2.2319e+06	95484.3
149.053		2.23668e+06	95436.5		2.23191e+06	95484.3
149.053		2.23668e+06	95436.5		2.23191e+06	95484.3
149.053		2.23667e+06	95436.6		2.23191e+06	95484.3
149.054		2.23667e+06	95436.6		2.23191e+06	95484.3
149.054		2.23667e+06	95436.6		2.23191e+06	95484.3
149.054		2.23667e+06	95436.7		2.23191e+06	95484.4
149.054		2.23667e+06	95436.7		2.23191e+06	95484.4
149.054		2.23667e+06	95436.8		2.23192e+06	95484.4
149.054		2.23667e+06	95436.8		2.23192e+06	95484.4
149.054		2.23667e+06	95436.8		2.23192e+06	95484.4
149.054		2.23667e+06	95436.9		2.23192e+06	95484.4
149.054		2.23667e+06	95436.9		2.23192e+06	95484.4
149.054		2.23666e+06	95437		2.23192e+06	95484.5
149.055		2.23666e+06	95437		2.23193e+06	95484.5
149.055		2.23666e+06	95437.1		2.23193e+06	95484.5
149.055		2.23666e+06	95437.1		2.23193e+06	95484.5
149.055		2.23666e+06	95437.1		2.23193e+06	95484.5
149.055		2.23666e+06	95437.2		2.23193e+06	95484.5
149.055		2.23666e+06	95437.2		2.23193e+06	95484.6
149.055		2.23666e+06	95437.3		2.23193e+06	95484.6
149.055		2.23666e+06	95437.3		2.23194e+06	95484.6
149.055		2.23666e+06	95437.3		2.23194e+06	95484.6
149.055		2.23665e+06	95437.4		2.23194e+06	95484.6
149.056		2.23665e+06	95437.4		2.23194e+06	95484.6
149.056		2.23665e+06	95437.5		2.23194e+06	95484.7
149.056		2.23665e+06	95437.5		2.23194e+06	95484.7
149.056		2.23665e+06	95437.5		2.23194e+06	95484.7
149.056		2.23665e+06	95437.6		2.23195e+06	95484.7
149.056		2.23665e+06	95437.6		2.23195e+06	95484.7
149.056		2.23665e+06	95437.7		2.23195e+06	95484.7
149.056		2.23665e+06	95437.7		2.23195e+06	95484.7
149.056		2.23665e+06	95437.7		2.23195e+06	95484.8
149.056		2.23664e+06	95437.8		2.23195e+06	95484.8
149.057		2.23664e+06	95437.8		2.23196e+06	95484.8
149.057		2.23664e+06	95437.9		2.23196e+06	95484.8
149.057		2.23664e+06	95437.9		2.23196e+06	95484.8
149.057		2.23664e+06	95438		2.23196e+06	95484.8
149.057		2.23664e+06	95438		2.23196e+06	95484.9
149.057		2.23664e+06	95438		2.23196e+06	95484.9
149.057		2.23664e+06	95438.1		2.23196e+06	95484.9
149.057		2.23664e+06	95438.1		2.23197e+06	95484.9
149.057		2.23664e+06	95438.2		2.23197e+06	95484.9
149.057		2.23663e+06	95438.2		2.23197e+06	95484.9
149.058		2.23663e+06	95438.2		2.23197e+06	95485
149.058		2.23663e+06	95438.3		2.23197e+06	95485
149.058		2.23663e+06	95438.3		2.23197e+06	95485
149.058		2.23663e+06	95438.4		2.23197e+06	95485
149.058		2.23663e+06	95438.4		2.23198e+06	95485
149.058		2.23663e+06	95438.4		2.23198e+06	95485
149.058		2.23663e+06	95438.5		2.23198e+06	95485.1
149.058		2.23663e+06	95438.5		2.23198e+06	95485.1
149.058		2.23663e+06	95438.6		2.23198e+06	95485.1
149.058		2.23662e+06	95438.6		2.23198e+06	95485.1
149.059		2.23662e+06	95438.6		2.23199e+06	95485.1
149.059		2.23662e+06	95438.7		2.23199e+06	95485.1
149.059		2.23662e+06	95438.7		2.23199e+06	95485.1
149.059		2.23662e+06	95438.8		2.23199e+06	95485.2
149.059		2.23662e+06	95438.8		2.23199e+06	95485.2
149.059		2.23662e+06	95438.9		2.23199e+06	95485.2
149.059		2.23662e+06	95438.9		2.23199e+06	95485.2
149.059		2.23662e+06	95438.9		2.232e+06	95485.2
149.059		2.23662e+06	95439		2.232e+06	95485.2
149.059		2.23661e+06	95439		2.232e+06	95485.3
149.06		2.23661e+06	95439.1		2.232e+06	95485.3
149.06		2.23661e+06	95439.1		2.232e+06	95485.3
149.06		2.23661e+06	95439.1		2.232e+06	95485.3
149.06		2.23661e+06	95439.2		2.232e+06	95485.3
149.06		2.23661e+06	95439.2		2.23201e+06	95485.3
149.06		2.23661e+06	95439.3		2.23201e+06	95485.4
149.06		2.23661e+06	95439.3		2.23201e+06	95485.4
149.06		2.23661e+06	95439.3		2.23201e+06	95485.4
149.06		2.23661e+06	95439.4		2.23201e+06	95485.4
149.06		2.2366e+06	95439.4		2.23201e+06	95485.4
149.061		2.2366e+06	95439.5		2.23202e+06	95485.4
149.061		2.2366e+06	95439.5		2.23202e+06	95485.4
149.061		2.2366e+06	95439.5		2.23202e+06	95485.5
149.061		2.2366e+06	95439.6		2.23202e+06	95485.5
149.061		2.2366e+06	95439.6		2.23202e+06	95485.5
149.061		2.2366e+06	95439.7		2.23202e+06	95485.5
149.061		2.2366e+06	95439.7		2.23202e+06	95485.5
149.061		2.2366e+06	95439.8		2.23203e+06	95485.5
149.061		2.2366e+06	95439.8		2.23203e+06	95485.6
149.061		2.23659e+06	95439.8		2.23203e+06	95485.6
149.062		2.23659e+06	95439.9		2.23203e+06	95485.6
149.062		2.23659e+06	95439.9		2.23203e+06	95485.6
149.062		2.23659e+06	95440		2.23203e+06	95485.6
149.062		2.23659e+06	95440		2.23203e+06	95485.6
149.062		2.23659e+06	95440		2.23204e+06	95485.7
149.062		2.23659e+06	95440.1		2.23204e+06	95485.7
149.062		2.23659e+06	95440.1		2.23204e+06	95485.7
149.062		2.23659e+06	95440.2		2.23204e+06	95485.7
149.062		2.23659e+06	95440.2		2.23204e+06	95485.7
149.062		2.23658e+06	95440.2		2.23204e+06	95485.7
149.063		2.23658e+06	95440.3		2.23205e+06	95485.8
149.063		2.23658e+06	95440.3		2.23205e+06	95485.8
149.063		2.23658e+06	95440.4		2.23205e+06	95485.8
149.063		2.23658e+06	95440.4		2.23205e+06	95485.8
149.063		2.23658e+06	95440.4		2.23205e+06	95485.8
149.063		2.23658e+06	95440.5		2.23205e+06	95485.8
149.063		2.23658e+06	95440.5		2.23205e+06	95485.8
149.063		2.23658e+06	95440.6		2.23206e+06	95485.9
149.063		2.23658e+06	95440.6		2.23206e+06	95485.9
149.063		2.23657e+06	95440.6		2.23206e+06	95485.9
149.064		2.23657e+06	95440.7		2.23206e+06	95485.9
149.064		2.23657e+06	95440.7		2.23206e+06	95485.9
149.064		2.23657e+06	95440.8		2.23206e+06	95485.9
149.064		2.23657e+06	95440.8		2.23206e+06	95486
149.064		2.23657e+06	95440.9		2.23207e+06	95486
149.064		2.23657e+06	95440.9		2.23207e+06	95486
149.064		2.23657e+06	95440.9		2.23207e+06	95486
149.064		2.23657e+06	95441		2.23207e+06	95486
149.064		2.23657e+06	95441		2.23207e+06	95486
149.064		2.23656e+06	95441.1		2.23207e+06	95486.1
149.065		2.23656e+06	95441.1		2.23208e+06	95486.1
149.065		2.23656e+06	95441.1		2.23208e+06	95486.1
149.065		2.23656e+06	95441.2		2.23208e+06	95486.1
149.065		2.23656e+06	95441.2		2.23208e+06	95486.1
149.065		2.23656e+06	95441.3		2.23208e+06	95486.1
149.065		2.23656e+06	95441.3		2.23208e+06	95486.1
149.065		2.23656e+06	95441.3		2.23208e+06	95486.2
149.065		2.23656e+06	95441.4		2.23209e+06	95486.2
149.065		2.23656e+06	95441.4		2.23209e+06	95486.2
149.065		2.23655e+06	95441.5		2.23209e+06	95486.2
149.066		2.23655e+06	95441.5		2.23209e+06	95486.2
149.066		2.23655e+06	95441.5		2.23209e+06	95486.2
149.066		2.23655e+06	95441.6		2.23209e+06	95486.3
149.066		2.23655e+06	95441.6		2.23209e+06	95486.3
149.066		2.23655e+06	95441.7		2.2321e+06	95486.3
149.066		2.23655e+06	95441.7		2.2321e+06	95486.3
149.066		2.23655e+06	95441.8		2.2321e+06	95486.3
149.066		2.23655e+06	95441.8		2.2321e+06	95486.3
149.066		2.23655e+06	95441.8		2.2321e+06	95486.4
149.066		2.23654e+06	95441.9		2.2321e+06	95486.4
149.067		2.23654e+06	95441.9		2.2321e+06	95486.4
149.067		2.23654e+06	95442		2.23211e+06	95486.4
149.067		2.23654e+06	95442		2.23211e+06	95486.4
149.067		2.23654e+06	95442		2.23211e+06	95486.4
149.067		2.23654e+06	95442.1		2.23211e+06	95486.4
149.067		2.23654e+06	95442.1		2.23211e+06	95486.5
149.067		2.23654e+06	95442.2		2.23211e+06	95486.5
149.067		2.23654e+06	95442.2		2.23212e+06	95486.5
149.067		2.23654e+06	95442.2		2.23212e+06	95486.5
149.067		2.23653e+06	95442.3		2.23212e+06	95486.5
149.068		2.23653e+06	95442.3		2.23212e+06	95486.5
149.068		2.23653e+06	95442.4		2.23212e+06	95486.6
149.068		2.23653e+06	95442.4		2.23212e+06	95486.6
149.068		2.23653e+06	95442.4		2.23212e+06	95486.6
149.068		2.23653e+06	95442.5		2.23213e+06	95486.6
149.068		2.23653e+06	95442.5		2.23213e+06	95486.6
149.068		2.23653e+06	95442.6		2.23213e+06	95486.6
149.068		2.23653e+06	95442.6		2.23213e+06	95486.7
149.068		2.23653e+06	95442.7		2.23213e+06	95486.7
149.068		2.23652e+06	95442.7		2.23213e+06	95486.7
149.069		2.23652e+06	95442.7		2.23213e+06	95486.7
149.069		2.23652e+06	95442.8		2.23214e+06	95486.7
149.069		2.23652e+06	95442.8		2.23214e+06	95486.7
149.069		2.23652e+06	95442.9		2.23214e+06	95486.8
149.069		2.23652e+06	95442.9		2.23214e+06	95486.8
149.069		2.23652e+06	95442.9		2.23214e+06	95486.8
149.069		2.23652e+06	95443		2.23214e+06	95486.8
149.069		2.23652e+06	95443		2.23215e+06	95486.8
149.069		2.23652e+06	95443.1		2.23215e+06	95486.8
149.069		2.23651e+06	95443.1		2.23215e+06	95486.8
149.07		2.23651e+06	95443.1		2.23215e+06	95486.9
149.07		2.23651e+06	95443.2		2.23215e+06	95486.9
149.07		2.23651e+06	95443.2		2.23215e+06	95486.9
149.07		2.23651e+06	95443.3		2.23215e+06	95486.9
149.07		2.23651e+06	95443.3		2.23216e+06	95486.9
149.07		2.23651e+06	95443.3		2.23216e+06	95486.9
149.07		2.23651e+06	95443.4		2.23216e+06	95487
149.07		2.23651e+06	95443.4		2.23216e+06	95487
149.07		2.23651e+06	95443.5		2.23216e+06	95487
149.07		2.2365e+06	95443.5		2.23216e+06	95487
149.071		2.2365e+06	95443.5		2.23216e+06	95487
149.071		2.2365e+06	95443.6		2.23217e+06	95487
149.071		2.2365e+06	95443.6		2.23217e+06	95487.1
149.071		2.2365e+06	95443.7		2.23217e+06	95487.1
149.071		2.2365e+06	95443.7		2.23217e+06	95487.1
149.071		2.2365e+06	95443.8		2.23217e+06	95487.1
149.071		2.2365e+06	95443.8		2.23217e+06	95487.1
149.071		2.2365e+06	95443.8		2.23218e+06	95487.1
149.071		2.2365e+06	95443.9		2.23218e+06	95487.1
149.071		2.23649e+06	95443.9		2.23218e+06	95487.2
149.072		2.23649e+06	95444		2.23218e+06	95487.2
149.072		2.23649e+06	95444		2.23218e+06	95487.2
149.072		2.23649e+06	95444		2.23218e+06	95487.2
149.072		2.23649e+06	95444.1		2.23218e+06	95487.2
149.072		2.23649e+06	95444.1		2.23219e+06	95487.2
149.072		2.23649e+06	95444.2		2.23219e+06	95487.3
149.072		2.23649e+06	95444.2		2.23219e+06	95487.3
149.072		2.23649e+06	95444.2		2.23219e+06	95487.3
149.072		2.23649e+06	95444.3		2.23219e+06	95487.3
149.072		2.23648e+06	95444.3		2.23219e+06	95487.3
149.073		2.23648e+06	95444.4		2.23219e+06	95487.3
149.073		2.23648e+06	95444.4		2.2322e+06	95487.4
149.073		2.23648e+06	95444.4		2.2322e+06	95487.4
149.073		2.23648e+06	95444.5		2.2322e+06	95487.4
149.073		2.23648e+06	95444.5		2.2322e+06	95487.4
149.073		2.23648e+06	95444.6		2.2322e+06	95487.4
149.073		2.23648e+06	95444.6		2.2322e+06	95487.4
149.073		2.23648e+06	95444.7		2.23221e+06	95487.5
149.073		2.23648e+06	95444.7		2.23221e+06	95487.5
149.073		2.23647e+06	95444.7		2.23221e+06	95487.5
149.074		2.23647e+06	95444.8		2.23221e+06	95487.5
149.074		2.23647e+06	95444.8		2.23221e+06	95487.5
149.074		2.23647e+06	95444.9		2.23221e+06	95487.5
149.074		2.23647e+06	95444.9		2.23221e+06	95487.5
149.074		2.23647e+06	95444.9		2.23222e+06	95487.6
149.074		2.23647e+06	95445		2.23222e+06	95487.6
149.074		2.23647e+06	95445		2.23222e+06	95487.6
149.074		2.23647e+06	95445.1		2.23222e+06	95487.6
149.074		2.23647e+06	95445.1		2.23222e+06	95487.6
149.074		2.23646e+06	95445.1		2.23222e+06	95487.6
149.075		2.23646e+06	95445.2		2.23222e+06	95487.7
149.075		2.23646e+06	95445.2		2.23223e+06	95487.7
149.075		2.23646e+06	95445.3		2.23223e+06	95487.7
149.075		2.23646e+06	95445.3		2.23223e+06	95487.7
149.075		2.23646e+06	95445.3		2.23223e+06	95487.7
149.075		2.23646e+06	95445.4		2.23223e+06	95487.7
149.075		2.23646e+06	95445.4		2.23223e+06	95487.8
149.075		2.23646e+06	95445.5		2.23224e+06	95487.8
149.075		2.23646e+06	95445.5		2.23224e+06	95487.8
149.075		2.23645e+06	95445.6		2.23224e+06	95487.8
149.076		2.23645e+06	95445.6		2.23224e+06	95487.8
149.076		2.23645e+06	95445.6		2.23224e+06	95487.8
149.076		2.23645e+06	95445.7		2.23224e+06	95487.8
149.076		2.23645e+06	95445.7		2.23224e+06	95487.9
149.076		2.23645e+06	95445.8		2.23225e+06	95487.9
149.076		2.23645e+06	95445.8		2.23225e+06	95487.9
149.076		2.23645e+06	95445.8		2.23225e+06	95487.9
149.076		2.23645e+06	95445.9		2.23225e+06	95487.9
149.076		2.23645e+06	95445.9		2.23225e+06	95487.9
149.076		2.23644e+06	95446		2.23225e+06	95488
149.077		2.23644e+06	95446		2.23225e+06	95488
149.077		2.23644e+06	95446		2.23226e+06	95488
149.077		2.23644e+06	95446.1		2.23226e+06	95488
149.077		2.23644e+06	95446.1		2.23226e+06	95488
149.077		2.23644e+06	95446.2		2.23226e+06	95488
149.077		2.23644e+06	95446.2		2.23226e+06	95488.1
149.077		2.23644e+06	95446.2		2.23226e+06	95488.1
149.077		2.23644e+06	95446.3		2.23227e+06	95488.1
149.077		2.23644e+06	95446.3		2.23227e+06	95488.1
149.077		2.23643e+06	95446.4		2.23227e+06	95488.1
149.078		2.23643e+06	95446.4		2.23227e+06	95488.1
149.078		2.23643e+06	95446.5		2.23227e+06	95488.1
149.078		2.23643e+06	95446.5		2.23227e+06	95488.2
149.078		2.23643e+06	95446.5		2.23227e+06	95488.2
149.078		2.23643e+06	95446.6		2.23228e+06	95488.2
149.078		2.23643e+06	95446.6		2.23228e+06	95488.2
149.078		2.23643e+06	95446.7		2.23228e+06	95488.2
149.078		2.23643e+06	95446.7		2.23228e+06	95488.2
149.078		2.23643e+06	95446.7		2.23228e+06	95488.3
149.078		2.23642e+06	95446.8		2.23228e+06	95488.3
149.079		2.23642e+06	95446.8		2.23228e+06	95488.3
149.079		2.23642e+06	95446.9		2.23229e+06	95488.3
149.079		2.23642e+06	95446.9		2.23229e+06	95488.3
149.079		2.23642e+06	95446.9		2.23229e+06	95488.3
149.079		2.23642e+06	95447		2.23229e+06	95488.4
149.079		2.23642e+06	95447		2.23229e+06	95488.4
149.079		2.23642e+06	95447.1		2.23229e+06	95488.4
149.079		2.23642e+06	95447.1		2.2323e+06	95488.4
149.079		2.23642e+06	95447.1		2.2323e+06	95488.4
149.079		2.23641e+06	95447.2		2.2323e+06	95488.4
149.08		2.23641e+06	95447.2		2.2323e+06	95488.5
149.08		2.23641e+06	95447.3		2.2323e+06	95488.5
149.08		2.23641e+06	95447.3		2.2323e+06	95488.5
149.08		2.23641e+06	95447.3		2.2323e+06	95488.5
149.08		2.23641e+06	95447.4		2.23231e+06	95488.5
149.08		2.23641e+06	95447.4		2.23231e+06	95488.5
149.08		2.23641e+06	95447.5		2.23231e+06	95488.5
149.08		2.23641e+06	95447.5		2.23231e+06	95488.6
149.08		2.23641e+06	95447.6		2.23231e+06	95488.6
149.08		2.2364e+06	95447.6		2.23231e+06	95488.6
149.081		2.2364e+06	95447.6		2.23231e+06	95488.6
149.081		2.2364e+06	95447.7		2.23232e+06	95488.6
149.081		2.2364e+06	95447.7		2.23232e+06	95488.6
149.081		2.2364e+06	95447.8		2.23232e+06	95488.7
149.081		2.2364e+06	95447.8		2.23232e+06	95488.7
149.081		2.2364e+06	95447.8		2.23232e+06	95488.7
149.081		2.2364e+06	95447.9		2.23232e+06	95488.7
149.081		2.2364e+06	95447.9		2.23233e+06	95488.7
149.081		2.2364e+06	95448		2.23233e+06	95488.7
149.081		2.23639e+06	95448		2.23233e+06	95488.8
149.082		2.23639e+06	95448		2.23233e+06	95488.8
149.082		2.23639e+06	95448.1		2.23233e+06	95488.8
149.082		2.23639e+06	95448.1		2.23233e+06	95488.8
149.082		2.23639e+06	95448.2		2.23233e+06	95488.8
149.082		2.23639e+06	95448.2		2.23234e+06	95488.8
149.082		2.23639e+06	95448.2		2.23234e+06	95488.8
149.082		2.23639e+06	95448.3		2.23234e+06	95488.9
149.082		2.23639e+06	95448.3		2.23234e+06	95488.9
149.082		2.23639e+06	95448.4		2.23234e+06	95488.9
149.082		2.23638e+06	95448.4		2.23234e+06	95488.9
149.083		2.23638e+06	95448.5		2.23234e+06	95488.9
149.083		2.23638e+06	95448.5		2.23235e+06	95488.9
149.083		2.23638e+06	95448.5		2.23235e+06	95489
149.083		2.23638e+06	95448.6		2.23235e+06	95489
149.083		2.23638e+06	95448.6		2.23235e+06	95489
149.083		2.23638e+06	95448.7		2.23235e+06	95489
149.083		2.23638e+06	95448.7		2.23235e+06	95489
149.083		2.23638e+06	95448.7		2.23235e+06	95489
149.083		2.23638e+06	95448.8		2.23236e+06	95489.1
149.083		2.23637e+06	95448.8		2.23236e+06	95489.1
149.084		2.23637e+06	95448.9		2.23236e+06	95489.1
149.084		2.23637e+06	95448.9		2.23236e+06	95489.1
149.084		2.23637e+06	95448.9		2.23236e+06	95489.1
149.084		2.23637e+06	95449		2.23236e+06	95489.1
149.084		2.23637e+06	95449		2.23237e+06	95489.1
149.084		2.23637e+06	95449.1		2.23237e+06	95489.2
149.084		2.23637e+06	95449.1		2.23237e+06	95489.2
149.084		2.23637e+06	95449.1		2.23237e+06	95489.2
149.084		2.23637e+06	95449.2		2.23237e+06	95489.2
149.084		2.23636e+06	95449.2		2.23237e+06	95489.2
149.085		2.23636e+06	95449.3		2.23237e+06	95489.2
149.085		2.23636e+06	95449.3		2.23238e+06	95489.3
149.085		2.23636e+06	95449.4		2.23238e+06	95489.3
149.085		2.23636e+06	95449.4		2.23238e+06	95489.3
149.085		2.23636e+06	95449.4		2.23238e+06	95489.3
149.085		2.23636e+06	95449.5		2.23238e+06	95489.3
149.085		2.23636e+06	95449.5		2.23238e+06	95489.3
149.085		2.23636e+06	95449.6		2.23238e+06	95489.4
149.085		2.23636e+06	95449.6		2.23239e+06	95489.4
149.085		2.23635e+06	95449.6		2.23239e+06	95489.4
149.086		2.23635e+06	95449.7		2.23239e+06	95489.4
149.086		2.23635e+06	95449.7		2.23239e+06	95489.4
149.086		2.23635e+06	95449.8		2.23239e+06	95489.4
149.086		2.23635e+06	95449.8		2.23239e+06	95489.5
149.086		2.23635e+06	95449.8		2.2324e+06	95489.5
149.086		2.23635e+06	95449.9		2.2324e+06	95489.5
149.086		2.23635e+06	95449.9		2.2324e+06	95489.5
149.086		2.23635e+06	95450		2.2324e+06	95489.5
149.086		2.23635e+06	95450		2.2324e+06	95489.5
149.086		2.23634e+06	95450		2.2324e+06	95489.5
149.087		2.23634e+06	95450.1		2.2324e+06	95489.6
149.087		2.23634e+06	95450.1		2.23241e+06	95489.6
149.087		2.23634e+06	95450.2		2.23241e+06	95489.6
149.087		2.23634e+06	95450.2		2.23241e+06	95489.6
149.087		2.23634e+06	95450.2		2.23241e+06	95489.6
149.087		2.23634e+06	95450.3		2.23241e+06	95489.6
149.087		2.23634e+06	95450.3		2.23241e+06	95489.7
149.087		2.23634e+06	95450.4		2.23241e+06	95489.7
149.087		2.23634e+06	95450.4		2.23242e+06	95489.7
149.087		2.23633e+06	95450.5		2.23242e+06	95489.7
149.088		2.23633e+06	95450.5		2.23242e+06	95489.7
149.088		2.23633e+06	95450.5		2.23242e+06	95489.7
149.088		2.23633e+06	95450.6		2.23242e+06	95489.8
149.088		2.23633e+06	95450.6		2.23242e+06	95489.8
149.088		2.23633e+06	95450.7		2.23243e+06	95489.8
149.088		2.23633e+06	95450.7		2.23243e+06	95489.8
149.088		2.23633e+06	95450.7		2.23243e+06	95489.8
149.088		2.23633e+06	95450.8		2.23243e+06	95489.8
149.088		2.23633e+06	95450.8		2.23243e+06	95489.8
149.088		2.23632e+06	95450.9		2.23243e+06	95489.9
149.089		2.23632e+06	95450.9		2.23243e+06	95489.9
149.089		2.23632e+06	95450.9		2.23244e+06	95489.9
149.089		2.23632e+06	95451		2.23244e+06	95489.9
149.089		2.23632e+06	95451		2.23244e+06	95489.9
149.089		2.23632e+06	95451.1		2.23244e+06	95489.9
149.089		2.23632e+06	95451.1		2.23244e+06	95490
149.089		2.23632e+06	95451.1		2.23244e+06	95490
149.089		2.23632e+06	95451.2		2.23244e+06	95490
149.089		2.23632e+06	95451.2		2.23245e+06	95490
149.089		2.23631e+06	95451.3		2.23245e+06	95490
149.09		2.23631e+06	95451.3		2.23245e+06	95490
149.09		2.23631e+06	95451.4		2.23245e+06	95490.1
149.09		2.23631e+06	95451.4		2.23245e+06	95490.1
149.09		2.23631e+06	95451.4		2.23245e+06	95490.1
149.09		2.23631e+06	95451.5		2.23246e+06	95490.1
149.09		2.23631e+06	95451.5		2.23246e+06	95490.1
149.09		2.23631e+06	95451.6		2.23246e+06	95490.1
149.09		2.23631e+06	95451.6		2.23246e+06	95490.1
149.09		2.23631e+06	95451.6		2.23246e+06	95490.2
149.09		2.2363e+06	95451.7		2.23246e+06	95490.2
149.091		2.2363e+06	95451.7		2.23246e+06	95490.2
149.091		2.2363e+06	95451.8		2.23247e+06	95490.2
149.091		2.2363e+06	95451.8		2.23247e+06	95490.2
149.091		2.2363e+06	95451.8		2.23247e+06	95490.2
149.091		2.2363e+06	95451.9		2.23247e+06	95490.3
149.091		2.2363e+06	95451.9		2.23247e+06	95490.3
149.091		2.2363e+06	95452		2.23247e+06	95490.3
149.091		2.2363e+06	95452		2.23247e+06	95490.3
149.091		2.2363e+06	95452		2.23248e+06	95490.3
149.091		2.23629e+06	95452.1		2.23248e+06	95490.3
149.092		2.23629e+06	95452.1		2.23248e+06	95490.4
149.092		2.23629e+06	95452.2		2.23248e+06	95490.4
149.092		2.23629e+06	95452.2		2.23248e+06	95490.4
149.092		2.23629e+06	95452.3		2.23248e+06	95490.4
149.092		2.23629e+06	95452.3		2.23249e+06	95490.4
149.092		2.23629e+06	95452.3		2.23249e+06	95490.4
149.092		2.23629e+06	95452.4		2.23249e+06	95490.5
149.092		2.23629e+06	95452.4		2.23249e+06	95490.5
149.092		2.23629e+06	95452.5		2.23249e+06	95490.5
149.092		2.23628e+06	95452.5		2.23249e+06	95490.5
149.093		2.23628e+06	95452.5		2.23249e+06	95490.5
149.093		2.23628e+06	95452.6		2.2325e+06	95490.5
149.093		2.23628e+06	95452.6		2.2325e+06	95490.5
149.093		2.23628e+06	95452.7		2.2325e+06	95490.6
149.093		2.23628e+06	95452.7		2.2325e+06	95490.6
149.093		2.23628e+06	95452.7		2.2325e+06	95490.6
