16.0765		174843	58620.8		174039	58882
16.0765		174843	58620.9		174039	58882
16.0765		174843	58620.9		174039	58882
16.0766		174843	58620.9		174039	58882
16.0766		174843	58620.9		174039	58882
16.0766		174843	58621		174039	58882.1
16.0766		174843	58621		174039	58882.1
16.0766		174843	58621		174039	58882.1
16.0766		174843	58621		174039	58882.1
16.0766		174843	58621		174040	58882.1
16.0766		174843	58621.1		174040	58882.1
16.0766		174843	58621.1		174040	58882.1
16.0766		174844	58621.1		174040	58882.1
16.0767		174844	58621.1		174040	58882.1
16.0767		174844	58621.2		174040	58882.2
16.0767		174844	58621.2		174040	58882.2
16.0767		174844	58621.2		174040	58882.2
16.0767		174844	58621.2		174040	58882.2
16.0767		174844	58621.2		174041	58882.2
16.0767		174844	58621.3		174041	58882.2
16.0767		174844	58621.3		174041	58882.2
16.0767		174844	58621.3		174041	58882.2
16.0767		174844	58621.3		174041	58882.2
16.0768		174844	58621.4		174041	58882.3
16.0768		174844	58621.4		174041	58882.3
16.0768		174844	58621.4		174041	58882.3
16.0768		174844	58621.4		174041	58882.3
16.0768		174845	58621.5		174041	58882.3
16.0768		174845	58621.5		174042	58882.3
16.0768		174845	58621.5		174042	58882.3
16.0768		174845	58621.5		174042	58882.3
16.0768		174845	58621.5		174042	58882.3
16.0768		174845	58621.6		174042	58882.3
16.0769		174845	58621.6		174042	58882.4
16.0769		174845	58621.6		174042	58882.4
16.0769		174845	58621.6		174042	58882.4
16.0769		174845	58621.7		174042	58882.4
16.0769		174845	58621.7		174043	58882.4
16.0769		174845	58621.7		174043	58882.4
16.0769		174845	58621.7		174043	58882.4
16.0769		174845	58621.7		174043	58882.4
16.0769		174845	58621.8		174043	58882.4
16.0769		174846	58621.8		174043	58882.5
16.077		174846	58621.8		174043	58882.5
16.077		174846	58621.8		174043	58882.5
16.077		174846	58621.9		174043	58882.5
16.077		174846	58621.9		174043	58882.5
16.077		174846	58621.9		174044	58882.5
16.077		174846	58621.9		174044	58882.5
16.077		174846	58621.9		174044	58882.5
16.077		174846	58622		174044	58882.5
16.077		174846	58622		174044	58882.6
16.077		174846	58622		174044	58882.6
16.0771		174846	58622		174044	58882.6
16.0771		174846	58622.1		174044	58882.6
16.0771		174846	58622.1		174044	58882.6
16.0771		174846	58622.1		174044	58882.6
16.0771		174847	58622.1		174045	58882.6
16.0771		174847	58622.1		174045	58882.6
16.0771		174847	58622.2		174045	58882.6
16.0771		174847	58622.2		174045	58882.6
16.0771		174847	58622.2		174045	58882.7
16.0771		174847	58622.2		174045	58882.7
16.0772		174847	58622.3		174045	58882.7
16.0772		174847	58622.3		174045	58882.7
16.0772		174847	58622.3		174045	58882.7
16.0772		174847	58622.3		174046	58882.7
16.0772		174847	58622.3		174046	58882.7
16.0772		174847	58622.4		174046	58882.7
16.0772		174847	58622.4		174046	58882.7
16.0772		174847	58622.4		174046	58882.8
16.0772		174847	58622.4		174046	58882.8
16.0772		174848	58622.5		174046	58882.8
16.0773		174848	58622.5		174046	58882.8
16.0773		174848	58622.5		174046	58882.8
16.0773		174848	58622.5		174046	58882.8
16.0773		174848	58622.5		174047	58882.8
16.0773		174848	58622.6		174047	58882.8
16.0773		174848	58622.6		174047	58882.8
16.0773		174848	58622.6		174047	58882.9
16.0773		174848	58622.6		174047	58882.9
16.0773		174848	58622.7		174047	58882.9
16.0773		174848	58622.7		174047	58882.9
16.0774		174848	58622.7		174047	58882.9
16.0774		174848	58622.7		174047	58882.9
16.0774		174848	58622.7		174047	58882.9
16.0774		174848	58622.8		174048	58882.9
16.0774		174849	58622.8		174048	58882.9
16.0774		174849	58622.8		174048	58883
16.0774		174849	58622.8		174048	58883
16.0774		174849	58622.9		174048	58883
16.0774		174849	58622.9		174048	58883
16.0774		174849	58622.9		174048	58883
16.0775		174849	58622.9		174048	58883
16.0775		174849	58622.9		174048	58883
16.0775		174849	58623		174049	58883
16.0775		174849	58623		174049	58883
16.0775		174849	58623		174049	58883
16.0775		174849	58623		174049	58883.1
16.0775		174849	58623.1		174049	58883.1
16.0775		174849	58623.1		174049	58883.1
16.0775		174849	58623.1		174049	58883.1
16.0775		174850	58623.1		174049	58883.1
16.0776		174850	58623.2		174049	58883.1
16.0776		174850	58623.2		174049	58883.1
16.0776		174850	58623.2		174050	58883.1
16.0776		174850	58623.2		174050	58883.1
16.0776		174850	58623.2		174050	58883.2
16.0776		174850	58623.3		174050	58883.2
16.0776		174850	58623.3		174050	58883.2
16.0776		174850	58623.3		174050	58883.2
16.0776		174850	58623.3		174050	58883.2
16.0776		174850	58623.4		174050	58883.2
16.0777		174850	58623.4		174050	58883.2
16.0777		174850	58623.4		174050	58883.2
16.0777		174850	58623.4		174051	58883.2
16.0777		174850	58623.4		174051	58883.3
16.0777		174851	58623.5		174051	58883.3
16.0777		174851	58623.5		174051	58883.3
16.0777		174851	58623.5		174051	58883.3
16.0777		174851	58623.5		174051	58883.3
16.0777		174851	58623.6		174051	58883.3
16.0777		174851	58623.6		174051	58883.3
16.0778		174851	58623.6		174051	58883.3
16.0778		174851	58623.6		174052	58883.3
16.0778		174851	58623.6		174052	58883.4
16.0778		174851	58623.7		174052	58883.4
16.0778		174851	58623.7		174052	58883.4
16.0778		174851	58623.7		174052	58883.4
16.0778		174851	58623.7		174052	58883.4
16.0778		174851	58623.8		174052	58883.4
16.0778		174851	58623.8		174052	58883.4
16.0778		174852	58623.8		174052	58883.4
16.0779		174852	58623.8		174052	58883.4
16.0779		174852	58623.8		174053	58883.4
16.0779		174852	58623.9		174053	58883.5
16.0779		174852	58623.9		174053	58883.5
16.0779		174852	58623.9		174053	58883.5
16.0779		174852	58623.9		174053	58883.5
16.0779		174852	58624		174053	58883.5
16.0779		174852	58624		174053	58883.5
16.0779		174852	58624		174053	58883.5
16.0779		174852	58624		174053	58883.5
16.078		174852	58624		174053	58883.5
16.078		174852	58624.1		174054	58883.6
16.078		174852	58624.1		174054	58883.6
16.078		174852	58624.1		174054	58883.6
16.078		174852	58624.1		174054	58883.6
16.078		174853	58624.2		174054	58883.6
16.078		174853	58624.2		174054	58883.6
16.078		174853	58624.2		174054	58883.6
16.078		174853	58624.2		174054	58883.6
16.078		174853	58624.2		174054	58883.6
16.0781		174853	58624.3		174055	58883.7
16.0781		174853	58624.3		174055	58883.7
16.0781		174853	58624.3		174055	58883.7
16.0781		174853	58624.3		174055	58883.7
16.0781		174853	58624.4		174055	58883.7
16.0781		174853	58624.4		174055	58883.7
16.0781		174853	58624.4		174055	58883.7
16.0781		174853	58624.4		174055	58883.7
16.0781		174853	58624.4		174055	58883.7
16.0781		174853	58624.5		174055	58883.8
16.0782		174854	58624.5		174056	58883.8
16.0782		174854	58624.5		174056	58883.8
16.0782		174854	58624.5		174056	58883.8
16.0782		174854	58624.6		174056	58883.8
16.0782		174854	58624.6		174056	58883.8
16.0782		174854	58624.6		174056	58883.8
16.0782		174854	58624.6		174056	58883.8
16.0782		174854	58624.7		174056	58883.8
16.0782		174854	58624.7		174056	58883.8
16.0782		174854	58624.7		174056	58883.9
16.0783		174854	58624.7		174057	58883.9
16.0783		174854	58624.7		174057	58883.9
16.0783		174854	58624.8		174057	58883.9
16.0783		174854	58624.8		174057	58883.9
16.0783		174854	58624.8		174057	58883.9
16.0783		174855	58624.8		174057	58883.9
16.0783		174855	58624.9		174057	58883.9
16.0783		174855	58624.9		174057	58883.9
16.0783		174855	58624.9		174057	58884
16.0783		174855	58624.9		174058	58884
16.0784		174855	58624.9		174058	58884
16.0784		174855	58625		174058	58884
16.0784		174855	58625		174058	58884
16.0784		174855	58625		174058	58884
16.0784		174855	58625		174058	58884
16.0784		174855	58625.1		174058	58884
16.0784		174855	58625.1		174058	58884
16.0784		174855	58625.1		174058	58884.1
16.0784		174855	58625.1		174058	58884.1
16.0784		174855	58625.1		174059	58884.1
16.0785		174856	58625.2		174059	58884.1
16.0785		174856	58625.2		174059	58884.1
16.0785		174856	58625.2		174059	58884.1
16.0785		174856	58625.2		174059	58884.1
16.0785		174856	58625.3		174059	58884.1
16.0785		174856	58625.3		174059	58884.1
16.0785		174856	58625.3		174059	58884.1
16.0785		174856	58625.3		174059	58884.2
16.0785		174856	58625.3		174060	58884.2
16.0785		174856	58625.4		174060	58884.2
16.0786		174856	58625.4		174060	58884.2
16.0786		174856	58625.4		174060	58884.2
16.0786		174856	58625.4		174060	58884.2
16.0786		174856	58625.5		174060	58884.2
16.0786		174856	58625.5		174060	58884.2
16.0786		174857	58625.5		174060	58884.2
16.0786		174857	58625.5		174060	58884.3
16.0786		174857	58625.5		174060	58884.3
16.0786		174857	58625.6		174061	58884.3
16.0786		174857	58625.6		174061	58884.3
16.0787		174857	58625.6		174061	58884.3
16.0787		174857	58625.6		174061	58884.3
16.0787		174857	58625.7		174061	58884.3
16.0787		174857	58625.7		174061	58884.3
16.0787		174857	58625.7		174061	58884.3
16.0787		174857	58625.7		174061	58884.4
16.0787		174857	58625.7		174061	58884.4
16.0787		174857	58625.8		174061	58884.4
16.0787		174857	58625.8		174062	58884.4
16.0787		174857	58625.8		174062	58884.4
16.0788		174858	58625.8		174062	58884.4
16.0788		174858	58625.9		174062	58884.4
16.0788		174858	58625.9		174062	58884.4
16.0788		174858	58625.9		174062	58884.4
16.0788		174858	58625.9		174062	58884.5
16.0788		174858	58625.9		174062	58884.5
16.0788		174858	58626		174062	58884.5
16.0788		174858	58626		174063	58884.5
16.0788		174858	58626		174063	58884.5
16.0788		174858	58626		174063	58884.5
16.0789		174858	58626.1		174063	58884.5
16.0789		174858	58626.1		174063	58884.5
16.0789		174858	58626.1		174063	58884.5
16.0789		174858	58626.1		174063	58884.5
16.0789		174858	58626.1		174063	58884.6
16.0789		174859	58626.2		174063	58884.6
16.0789		174859	58626.2		174063	58884.6
16.0789		174859	58626.2		174064	58884.6
16.0789		174859	58626.2		174064	58884.6
16.0789		174859	58626.3		174064	58884.6
16.079		174859	58626.3		174064	58884.6
16.079		174859	58626.3		174064	58884.6
16.079		174859	58626.3		174064	58884.6
16.079		174859	58626.4		174064	58884.7
16.079		174859	58626.4		174064	58884.7
16.079		174859	58626.4		174064	58884.7
16.079		174859	58626.4		174064	58884.7
16.079		174859	58626.4		174065	58884.7
16.079		174859	58626.5		174065	58884.7
16.079		174859	58626.5		174065	58884.7
16.0791		174860	58626.5		174065	58884.7
16.0791		174860	58626.5		174065	58884.7
16.0791		174860	58626.6		174065	58884.8
16.0791		174860	58626.6		174065	58884.8
16.0791		174860	58626.6		174065	58884.8
16.0791		174860	58626.6		174065	58884.8
16.0791		174860	58626.6		174066	58884.8
16.0791		174860	58626.7		174066	58884.8
16.0791		174860	58626.7		174066	58884.8
16.0791		174860	58626.7		174066	58884.8
16.0792		174860	58626.7		174066	58884.8
16.0792		174860	58626.8		174066	58884.9
16.0792		174860	58626.8		174066	58884.9
16.0792		174860	58626.8		174066	58884.9
16.0792		174860	58626.8		174066	58884.9
16.0792		174861	58626.8		174066	58884.9
16.0792		174861	58626.9		174067	58884.9
16.0792		174861	58626.9		174067	58884.9
16.0792		174861	58626.9		174067	58884.9
16.0792		174861	58626.9		174067	58884.9
16.0793		174861	58627		174067	58884.9
16.0793		174861	58627		174067	58885
16.0793		174861	58627		174067	58885
16.0793		174861	58627		174067	58885
16.0793		174861	58627		174067	58885
16.0793		174861	58627.1		174067	58885
16.0793		174861	58627.1		174068	58885
16.0793		174861	58627.1		174068	58885
16.0793		174861	58627.1		174068	58885
16.0793		174861	58627.2		174068	58885
16.0794		174862	58627.2		174068	58885.1
16.0794		174862	58627.2		174068	58885.1
16.0794		174862	58627.2		174068	58885.1
16.0794		174862	58627.2		174068	58885.1
16.0794		174862	58627.3		174068	58885.1
16.0794		174862	58627.3		174069	58885.1
16.0794		174862	58627.3		174069	58885.1
16.0794		174862	58627.3		174069	58885.1
16.0794		174862	58627.4		174069	58885.1
16.0794		174862	58627.4		174069	58885.2
16.0795		174862	58627.4		174069	58885.2
16.0795		174862	58627.4		174069	58885.2
16.0795		174862	58627.4		174069	58885.2
16.0795		174862	58627.5		174069	58885.2
16.0795		174862	58627.5		174069	58885.2
16.0795		174863	58627.5		174070	58885.2
16.0795		174863	58627.5		174070	58885.2
16.0795		174863	58627.6		174070	58885.2
16.0795		174863	58627.6		174070	58885.2
16.0795		174863	58627.6		174070	58885.3
16.0796		174863	58627.6		174070	58885.3
16.0796		174863	58627.6		174070	58885.3
16.0796		174863	58627.7		174070	58885.3
16.0796		174863	58627.7		174070	58885.3
16.0796		174863	58627.7		174070	58885.3
16.0796		174863	58627.7		174071	58885.3
16.0796		174863	58627.8		174071	58885.3
16.0796		174863	58627.8		174071	58885.3
16.0796		174863	58627.8		174071	58885.4
16.0796		174863	58627.8		174071	58885.4
16.0797		174863	58627.9		174071	58885.4
16.0797		174864	58627.9		174071	58885.4
16.0797		174864	58627.9		174071	58885.4
16.0797		174864	58627.9		174071	58885.4
16.0797		174864	58627.9		174072	58885.4
16.0797		174864	58628		174072	58885.4
16.0797		174864	58628		174072	58885.4
16.0797		174864	58628		174072	58885.5
16.0797		174864	58628		174072	58885.5
16.0797		174864	58628.1		174072	58885.5
16.0798		174864	58628.1		174072	58885.5
16.0798		174864	58628.1		174072	58885.5
16.0798		174864	58628.1		174072	58885.5
16.0798		174864	58628.1		174072	58885.5
16.0798		174864	58628.2		174073	58885.5
16.0798		174864	58628.2		174073	58885.5
16.0798		174865	58628.2		174073	58885.6
16.0798		174865	58628.2		174073	58885.6
16.0798		174865	58628.3		174073	58885.6
16.0798		174865	58628.3		174073	58885.6
16.0799		174865	58628.3		174073	58885.6
16.0799		174865	58628.3		174073	58885.6
16.0799		174865	58628.3		174073	58885.6
16.0799		174865	58628.4		174073	58885.6
16.0799		174865	58628.4		174074	58885.6
16.0799		174865	58628.4		174074	58885.6
16.0799		174865	58628.4		174074	58885.7
16.0799		174865	58628.5		174074	58885.7
16.0799		174865	58628.5		174074	58885.7
16.0799		174865	58628.5		174074	58885.7
16.08		174865	58628.5		174074	58885.7
16.08		174866	58628.5		174074	58885.7
16.08		174866	58628.6		174074	58885.7
16.08		174866	58628.6		174075	58885.7
16.08		174866	58628.6		174075	58885.7
16.08		174866	58628.6		174075	58885.8
16.08		174866	58628.7		174075	58885.8
16.08		174866	58628.7		174075	58885.8
16.08		174866	58628.7		174075	58885.8
16.08		174866	58628.7		174075	58885.8
16.0801		174866	58628.7		174075	58885.8
16.0801		174866	58628.8		174075	58885.8
16.0801		174866	58628.8		174075	58885.8
16.0801		174866	58628.8		174076	58885.8
16.0801		174866	58628.8		174076	58885.9
16.0801		174866	58628.9		174076	58885.9
16.0801		174867	58628.9		174076	58885.9
16.0801		174867	58628.9		174076	58885.9
16.0801		174867	58628.9		174076	58885.9
16.0801		174867	58628.9		174076	58885.9
16.0802		174867	58629		174076	58885.9
16.0802		174867	58629		174076	58885.9
16.0802		174867	58629		174077	58885.9
16.0802		174867	58629		174077	58885.9
16.0802		174867	58629.1		174077	58886
16.0802		174867	58629.1		174077	58886
16.0802		174867	58629.1		174077	58886
16.0802		174867	58629.1		174077	58886
16.0802		174867	58629.1		174077	58886
16.0802		174867	58629.2		174077	58886
16.0803		174867	58629.2		174077	58886
16.0803		174868	58629.2		174077	58886
16.0803		174868	58629.2		174078	58886
16.0803		174868	58629.3		174078	58886.1
16.0803		174868	58629.3		174078	58886.1
16.0803		174868	58629.3		174078	58886.1
16.0803		174868	58629.3		174078	58886.1
16.0803		174868	58629.3		174078	58886.1
16.0803		174868	58629.4		174078	58886.1
16.0803		174868	58629.4		174078	58886.1
16.0804		174868	58629.4		174078	58886.1
16.0804		174868	58629.4		174078	58886.1
16.0804		174868	58629.5		174079	58886.2
16.0804		174868	58629.5		174079	58886.2
16.0804		174868	58629.5		174079	58886.2
16.0804		174868	58629.5		174079	58886.2
16.0804		174869	58629.6		174079	58886.2
16.0804		174869	58629.6		174079	58886.2
16.0804		174869	58629.6		174079	58886.2
16.0804		174869	58629.6		174079	58886.2
16.0805		174869	58629.6		174079	58886.2
16.0805		174869	58629.7		174080	58886.3
16.0805		174869	58629.7		174080	58886.3
16.0805		174869	58629.7		174080	58886.3
16.0805		174869	58629.7		174080	58886.3
16.0805		174869	58629.8		174080	58886.3
16.0805		174869	58629.8		174080	58886.3
16.0805		174869	58629.8		174080	58886.3
16.0805		174869	58629.8		174080	58886.3
16.0805		174869	58629.8		174080	58886.3
16.0806		174869	58629.9		174080	58886.3
16.0806		174870	58629.9		174081	58886.4
16.0806		174870	58629.9		174081	58886.4
16.0806		174870	58629.9		174081	58886.4
16.0806		174870	58630		174081	58886.4
16.0806		174870	58630		174081	58886.4
16.0806		174870	58630		174081	58886.4
16.0806		174870	58630		174081	58886.4
16.0806		174870	58630		174081	58886.4
16.0806		174870	58630.1		174081	58886.4
16.0807		174870	58630.1		174081	58886.5
16.0807		174870	58630.1		174082	58886.5
16.0807		174870	58630.1		174082	58886.5
16.0807		174870	58630.2		174082	58886.5
16.0807		174870	58630.2		174082	58886.5
16.0807		174870	58630.2		174082	58886.5
16.0807		174871	58630.2		174082	58886.5
16.0807		174871	58630.2		174082	58886.5
16.0807		174871	58630.3		174082	58886.5
16.0807		174871	58630.3		174082	58886.6
16.0808		174871	58630.3		174083	58886.6
16.0808		174871	58630.3		174083	58886.6
16.0808		174871	58630.4		174083	58886.6
16.0808		174871	58630.4		174083	58886.6
16.0808		174871	58630.4		174083	58886.6
16.0808		174871	58630.4		174083	58886.6
16.0808		174871	58630.4		174083	58886.6
16.0808		174871	58630.5		174083	58886.6
16.0808		174871	58630.5		174083	58886.6
16.0808		174871	58630.5		174083	58886.7
16.0809		174871	58630.5		174084	58886.7
16.0809		174872	58630.6		174084	58886.7
16.0809		174872	58630.6		174084	58886.7
16.0809		174872	58630.6		174084	58886.7
16.0809		174872	58630.6		174084	58886.7
16.0809		174872	58630.6		174084	58886.7
16.0809		174872	58630.7		174084	58886.7
16.0809		174872	58630.7		174084	58886.7
16.0809		174872	58630.7		174084	58886.8
16.0809		174872	58630.7		174084	58886.8
16.081		174872	58630.8		174085	58886.8
16.081		174872	58630.8		174085	58886.8
16.081		174872	58630.8		174085	58886.8
16.081		174872	58630.8		174085	58886.8
16.081		174872	58630.8		174085	58886.8
16.081		174872	58630.9		174085	58886.8
16.081		174873	58630.9		174085	58886.8
16.081		174873	58630.9		174085	58886.9
16.081		174873	58630.9		174085	58886.9
16.081		174873	58631		174086	58886.9
16.0811		174873	58631		174086	58886.9
16.0811		174873	58631		174086	58886.9
16.0811		174873	58631		174086	58886.9
16.0811		174873	58631		174086	58886.9
